idEla,tema,concepto,acuerdo,fundamento
9108,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"1° lugar de preferencia, base esencial de la existencia humana."
9110,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Uno de los puntos más importantes que hay, es poco considerado, prima la economía sobre la naturaleza. Un error que podemos pagar caro."
9112,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"mirado como patriotismo, el respetar y cuidar  nuestro pais"
9113,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Y medio ambiente. Responsabilidad del estado y cada uno de nosotros, los recursos naturales y el entorno en que vivimos y nos desarrollamos."
9115,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Si no conservamos nuestra naturaleza no existiríamos y de nada  serviría organizarnos en sociedad.
9116,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Conservar y cuidar el medio ambiente nautral y urbano
9119,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Siempre hay que cuidar el ambiente en que vivimos.
9124,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Las empresas contaminan y el estado lo permite.
9125,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Proteger el medio ambiente a través de resaponablizarse de nuestras emisiones y apoyar la conservación
9129,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Deben existir leyes que velen por el cuidado del medio ambiente y fomenten el reciclaje y reutilización a través de subsidios
9134,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"debemos crear mas cultura ecológica, fomentar en los niños este deber y sus responsabilidades con el medio ambiente"
9135,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Las personas y empresas deben respetas y cuidar el medio ambiente y la naturaleza para asegurar que los chilenos del mañana puedan tener el mismo acceso a disfrutar de ella.
9136,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"La naturaleza para el Pueblo Mapuche es como su casa por tanto si ésta se ve afectada, es una amenaza a nuestras propias vidas, por lo que hay conservarla y cuidarla."
9138,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El calentamiento global es producto del descuidado que hemos tenido como sociedad hacia la naturaleza, por lo cual debemos trabajar el respeto y cuidado de ella para resguardar el futuro de nuestro hijos."
9140,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es importante porque nos alimenta, da el aire y el agua que consumimos contaminados dañan nuestra salud"
9143,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es fundamental cuidar nuestros recursos naturales, renovable sy no renovables y vivir sin contaminación."
9146,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"La naturaleza y el medio ambiente se han visto muy dañados, en especial nuestros recursos naturales y nuestros bosques, a cuidar."
9147,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Recuperación y nacionalización de los recursos naturales.
9149,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es responsabilidad de cada ciudadano velar por la naturaleza y sus componentes, pues tiene la obligación de no contaminar."
9151,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es deber de todos conservar nuestro entorno y la naturaleza, tenemos el deber y la obligación de hacerlo, de ello depende nuestra supervivencia."
9153,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Se estima por el grupo que son deberos y responsabilidades más importantes en la Constitución.
9155,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
9156,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"La naturaleza es fuente de vida, respetándola seguiremos siendo y debe prohibirse su explotación irracional solo con fines de ganancia."
9157,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es imprescindible que los seres humanos consideremos que somos parte del medio natural y que su protección y conservación es fundamental.
9158,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,sin ecosistema no hay sociedad
9161,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Se requiere más conciencia ambiental, proteger los recursos naturales y el entorno. Debemos proteger la naturaleza para las futuras generaciones."
9168,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Todos tenemos la responsabilidad de la conservación de la biodiversidad y la protección de la naturaleza.
9169,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,como base de sustentabilidad del desarrollo
9170,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,para que se obligue a respetar y perpetuar el medio ambiente.
9171,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Incluye el patrimonio y aseo y hornato
9177,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,TODOS DEBEMOS PROTEGER Y VELAR POR LA NATURALEZA EN GENERAL PROTEGER LA FLORA Y FAUNA DE NUESTRO PAÍS ES TAREA DE TODOS. PROTEGER EL MEDIO AMBIENTE
9182,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,xxxxxxxxxxxxxxxxxxxxxxxxxxx
9191,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Para proteger, preservar y recuperar la biodiversidad para un desarrollo sostenible.Porque los recursos naturales son colectivos y deber de todos."
9197,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,HA DE EXISTIR OBLIGATORIEDAD EN PROTEGER ESTOS BIENES CADA VEZ MÁS ESCASOS (EJEMPLO: AGUA).
9198,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"será un deber protegerla y cuidarla para las futuras generaciones, hay que nacionalizar los recursos naturales"
9200,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es necesario el actuar tripartito (Estado, empresa privada y sociedad), por lo que se debe considerar esto como un deber."
9202,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Aunque sea un tanto frívolo, es necesario que de una ves por toda tomemos en cuenta nuestro entorno y medio ambiente, es en este hábitat en donde vivimos y no tenemos otro, por eso es importante protegerlo."
9203,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Se de proteger el patrimonio natural y cultural del país.
9205,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"los recursos naturales son todos, y todos somos responsables en protegerlos"
9212,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Evitar todo tipo de contaminacion
9214,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El ciclo vital de la sociedad depende en gran medida, en entre otras cosas, de la relación que ésta tenga con el medio ambiente y con su entorno en general. Si no consagramos el deber de respeto por el medio ambiente corremos el riesgo de abusar de nuestros recursos naturales, supeditando su uso solo al derecho de propiedad o al crecimiento económico, así mismo en la protección y conservación del patrimonio histórico y cultural como elemento central de la memoria de la sociedad."
9216,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Avanzar hacia relaciones armónicas con la naturaleza. Creemos en la sustentabilidad como principio fundamental para el desarrollo social y productivo entendiéndola como el uso consciente de los recursos sostenibles en el tiempo, para el buen vivir de la sociedad."
9219,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Al ser un principio fundamental es necesaria la existencia de este deber.
9221,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"A medida que cuidamos y conservamos el medio ambiente, ayudamos al planeta y mejoramos la calidad de vida."
9227,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Que el gobierno y sus ramas se hagan cargo de culturizar y entregar recursos para la preservación y cuidado de la naturaleza
9230,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"por ser un lugar común de vida, deberia estar normado la protección de la naturaleza ya que el abuso indiscriminado de sus fuentes esta llevando dia a dia a su merma"
9231,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Los ciudadanos deben ser responsables en la conservación y el cuidado de la naturaleza, parques nacionales, plazas, etc. Cada uno debe ser responsable de no contaminar ni destruir los espacios protegidos."
9235,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,La importancia de cuidar el medioambiente
9237,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,No poner en riesgo los espacios vitales de las personas y todos los otros seres vivos.  El Estado se debe hacer cargo de los recursos naturales  estratégicos del país
9239,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Debemos hacer todo lo posible para mantener las condiciones naturales óptimas para la protección de la naturaleza, teniendo consideración con el desarrollo social y tecnológico de la humanidad."
9243,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El estado debe cuidar nuestros recursos económicos,  Renacionalizar y Analizar nuestros recursos naturales. Hay que conservar la naturaleza y que el estado sea garante de esta conservación."
9248,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,El Estado como todos los miembros de la sociedad deben y están obligados a proteger la naturaleza y el patrimonio medio ambiental.
9249,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Conciencia de la responsabilidad que tenemos con el medio ambiente.
9252,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Todos debemos comprometernos a esto y tener la facultad de renunciar a quienes causan deterioro o daño irresponsable en la naturaleza.
9256,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es tarea de todos asegurar coexistencia armónica con el entorno.
9257,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Prohibir la sobre explotación de los recursos naturales y labores que dañen el medio ambiente.
9258,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Ejemplo de lucha cívica contra la vulneración del medio ambiente.
9260,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Deber de cuidado de la Madre Tierra, para los ciudadanos, para las empresas, para los servicios públicos y para el Estado. Prohibición de contaminantes y productos nocivos. Estos deberes son superiores a los intereses de lucro."
9264,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es un derecho fundamental para poder preservar la vida en el planeta.
9266,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Deber del Estado y responsabilidad de las personas velar por la protección y conservación del entorno natural.
9267,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es la responsabilidad que tenemos todos como nación de cuidar y proteger nuestra naturaleza y medio ambiente.
9269,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Responsabilidad de mantener un medio sano para las próximas generaciones. Desarrollo sustentable.
9273,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Nueva exigencia que emerge junto al crecimiento económico descontrolado.
9277,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Como cultura debiera inculcarse desde pequeño para que las futuras generaciones también puedan disfrutarlas.
9280,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Debemos proteger y conservar la naturaleza y medio ambiente.
9281,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,El cuidado de los recursos naturales es una obligación para las personas naturales y jurídicas.
9287,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,El Respeto a la Naturaleza
9294,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"El estado, como los(as) habitantes del territorio deben proteger y conservar nuestro medio ambiente, de esta manera contribuir al cuidado del territorio."
