idEla,tema,concepto,acuerdo,fundamento
7878,3,cumplimiento_de_las_leyes_y_normas,A,SI NO HAY ORDEN NO EXISTE PROGRESO.
7880,3,cumplimiento_de_las_leyes_y_normas,A,"Respetar la constitución, al marco de convivencia."
7884,3,cumplimiento_de_las_leyes_y_normas,A,"Es un deber fundamental que beneficia a la humanidad ejemplo la declaración de Derechos humanos , la convención de los derechos del niño. El convenio 169 de la O.I T."
7887,3,cumplimiento_de_las_leyes_y_normas,A,Orden social
7891,3,cumplimiento_de_las_leyes_y_normas,A,Todos debemos (sin excepciones) respetar las reglas generales de convivencia que nos hemos dado para vivir en sociedad
7892,3,cumplimiento_de_las_leyes_y_normas,A,Todos los ciudadanos sin distinciòn son iguales ante la ley y deben respetar las leyes y normas que rigen nuestra sociedad.
7894,3,cumplimiento_de_las_leyes_y_normas,A,Todos estamos sometidos al cumplimiento de esta.
7896,3,cumplimiento_de_las_leyes_y_normas,A,Que las leyes se cumplan y que para todos sean por igual (10 votos).
7898,3,cumplimiento_de_las_leyes_y_normas,A,"Un país sin ley es una anarquía, un caos. Debe haber un marco legal, pero este se debe cumplir y eso no ocurre en Chile, ni los políticos cumplen las leyes."
7904,3,cumplimiento_de_las_leyes_y_normas,P,que todos cumplan que no sean solo algunos
7909,3,cumplimiento_de_las_leyes_y_normas,A,Obligatoriedad de voto y servicio militar ( para mayor orden y disciplina ).
7914,3,cumplimiento_de_las_leyes_y_normas,A,"Que el reunirnos hoy para construir y mejorar nuestra constitución, tenga validez."
7916,3,cumplimiento_de_las_leyes_y_normas,A,por todos los habitantes del país
7917,3,cumplimiento_de_las_leyes_y_normas,A,Es lo que nos permite tener una sana convivencia entre ciudadanos.
7925,3,cumplimiento_de_las_leyes_y_normas,A,si la nueva constitución elaborada  con amplia participación atreves  de asamblea constituyente es informada participan todos los dictan y se plebiscita en serio a la ciudadanía no le queda otra que cumplir las leyes y normas
7926,3,cumplimiento_de_las_leyes_y_normas,A,Garantiza una sana convivencia ciudadana.
7927,3,cumplimiento_de_las_leyes_y_normas,A,Para que funciones un estado de derecho es responsabilidad de cada uno cumplir con las leyes y normas vigentes siempre y cuando éstas no sean abusivas.
7936,3,cumplimiento_de_las_leyes_y_normas,A,sin fundamento
7937,3,cumplimiento_de_las_leyes_y_normas,P,Se explica por si mismo.
7943,3,cumplimiento_de_las_leyes_y_normas,A,"Reglas establecidas y formales, que son ejecutadas por el Estado. Necesarias para regular determinados comportamientos que no están en armonía con la convivencia en sociedad."
7945,3,cumplimiento_de_las_leyes_y_normas,A,"QUE NINGUN INDIVIDUO, NI GRUPO SOCIAL, NI EMPRESA SE BENEFICIE CON LAS LEYES Y NORMAS."
7946,3,cumplimiento_de_las_leyes_y_normas,A,Es un deber como ciudadano.
7953,3,cumplimiento_de_las_leyes_y_normas,A,Es un deber básico de todo ciudadano.
7960,3,cumplimiento_de_las_leyes_y_normas,A,"Se considera muy importante para la creación de una nueva constitución, ya que da los margenes para que todo funcione bien."
7961,3,cumplimiento_de_las_leyes_y_normas,P,cada persona tiene que cumplir las leyes y normas
7963,3,cumplimiento_de_las_leyes_y_normas,A,que sea para todos por igual y que no existan diferencias entre ricos y pobres
7965,3,cumplimiento_de_las_leyes_y_normas,A,"Se deben cumplir en todo ámbito de normas, ya que algunas no se cumplen, o para algunos se las están saltando por la mala manipulación."
7970,3,cumplimiento_de_las_leyes_y_normas,A,"Es primordial que se respete todo lo dictado por la constitución, no basta que sea garantizado, sino que además debe ser legítimo puesto que  es absurdo establecer una constitución si los miembros del estado no hacen caso de las leyes y las normas establecidas por la carta magna."
7973,3,cumplimiento_de_las_leyes_y_normas,A,acuerdo total
7977,3,cumplimiento_de_las_leyes_y_normas,A,HACER CUMPLIR LAS LEYES POR PARTE DE LOS PODERES DEL ESTADO.
7978,3,cumplimiento_de_las_leyes_y_normas,A,Cumplir al pié de la letra las leyes y normas que avalan nuestro sistema republicano.
7979,3,cumplimiento_de_las_leyes_y_normas,A,tenemos que hacer valer nuestros derechos
7987,3,cumplimiento_de_las_leyes_y_normas,A,OBLIGACION DE TODOS
7988,3,cumplimiento_de_las_leyes_y_normas,A,Ser la vía del entendimiento y garantizar el estado de derecho.
7990,3,cumplimiento_de_las_leyes_y_normas,A,"Principio básico de los ciudadanos que vivimos en sociedad, es cumplir las leyes y normas que nos vamos dando, pues la falta de cumplimiento de estas, es fuente de conflictos y desavenencias entre las personas."
7994,3,cumplimiento_de_las_leyes_y_normas,A,Si queremos ser partícipes de la construcción de un estado debemos respetar lo que construimos. Es una consecuencia lógica de la demanda de derechos.
7998,3,cumplimiento_de_las_leyes_y_normas,A,"El compromiso como ciudadanos que habitan el territorio de Chile es de respetar siempre las leyes y normas que nos rigen, funcionando como un fundamento basal tanto en lo práctico como en lo teórico. Esto se quiere establecer con matices, basados necesariamente en un ajuste a la realidad por parte de la ley, ya que en caso contrario esta pierde su validez."
8007,3,cumplimiento_de_las_leyes_y_normas,A,El Ministerio Público y Defensoría deben velar para que la justicia en este país sea justa e igualitaria para todos sin beneficiar a sectores considerados de elite y endurecer las sanciones a los delincuentes que hoy mantiene a todos los chilenos con una sensación de inseguridad en todos lados.
8009,3,cumplimiento_de_las_leyes_y_normas,A,toda persona debe cumplir las leyes y normas para funcionar de forma ordenada e igualitaria.
8010,3,cumplimiento_de_las_leyes_y_normas,A,"Esto es un deber de todas las personas por igual. No solo de los ciudadanos, también de los políticos y de las empresas. No deben haber ciudadanos por sobre la ley."
8011,3,cumplimiento_de_las_leyes_y_normas,A,Todos debemos cumplir con lo que establece la ley. No pueden existir personas o grupos sociales a los que se les permita eludir y/o manipular en su propio beneficio los parámetros que nos rigen a todos. Es necesario que todos conozcamos las leyes.
8017,3,cumplimiento_de_las_leyes_y_normas,A,"Si exigimos derechos y leyes, para un mejor país, todos debemos cumplir las leyes y comprometernos. Informarnos también para poder cumplir ( cuando hay leyes nuevas por ejemplo)"
8018,3,cumplimiento_de_las_leyes_y_normas,A,Si lo que construimos con dialogo y democracia tenemos que respetarlo aunque no estemos de acuerdo.
8021,3,cumplimiento_de_las_leyes_y_normas,A,Toda persona debe respetar las leyes y al marco normativo vigente.
8025,3,cumplimiento_de_las_leyes_y_normas,A,"Cumplimiento de las leyes y normas por todos los ciudadanos, castigos proporcionales a las infracciones cometidas. Garantías de que se aplique la ley a todos por igual incluso a aquellas personas poderosas, económico, o social mente, como los políticos."
8036,3,cumplimiento_de_las_leyes_y_normas,A,"Si no se cumplen las normas, las consecuencias de ello destruyen a la sociedad, debemos cumplir y sancionar si nuestras propias leyes, creadas por nosotros, no son respetadas"
8040,3,cumplimiento_de_las_leyes_y_normas,P,No hay consenso de la prioridad en el orden que debe estar este deber
8042,3,cumplimiento_de_las_leyes_y_normas,P,"Todos debemos cumplir con las leyes establecidas, por un bienestar común."
8051,3,cumplimiento_de_las_leyes_y_normas,A,Es importante cumplir las normas básicas que la constitución nos pone a todos para poder vivir en una sociedad equilibrada.
8052,3,cumplimiento_de_las_leyes_y_normas,A,"este deber es esencial para darle sentido a la sociedad, sin él se desvirtúa la sociedad en su conjunto."
8057,3,cumplimiento_de_las_leyes_y_normas,A,Este deber constituye un mínimo para la efectiva vigencia del Estado de Derecho.
8058,3,cumplimiento_de_las_leyes_y_normas,A,-Al llegar a ser democrática esta Constitución implica que todos debamos cumplir las leyes y normas. (Lo agregamos porque el sistema lo pedía a la hora de subir el archivo)
8059,3,cumplimiento_de_las_leyes_y_normas,A,NO A LA IMPUNIDAD
8061,3,cumplimiento_de_las_leyes_y_normas,A,Debe existir una mayor fiscalización para que este reglamento se cumpla correctamente.
8062,3,cumplimiento_de_las_leyes_y_normas,A,Ejercicio legítimo y no abusivo de los derechos.
8064,3,cumplimiento_de_las_leyes_y_normas,P,RESPETAR TODAS LAS LEYES
8067,3,cumplimiento_de_las_leyes_y_normas,A,Que exista igualdad en el cumplimiento de leyes y se tome en cuenta la realidad de los sectores rurales
8068,3,cumplimiento_de_las_leyes_y_normas,A,Es necesario ya que para crear  orden y desarrollo del mismo país.
8074,3,cumplimiento_de_las_leyes_y_normas,A,xxxxxxxxxxxxxxxxxxxxxxxx
8076,3,cumplimiento_de_las_leyes_y_normas,A,Elección por votación
8084,3,cumplimiento_de_las_leyes_y_normas,A,Se requiere el respeto a un marco regulatorio común y concordado como sustento de una convivencia armónica.
8089,3,cumplimiento_de_las_leyes_y_normas,A,Es la forma de mantener una sociedad en armonía a través de la responsabilidad individual y social de los actos de los ciudadanos.
8099,3,cumplimiento_de_las_leyes_y_normas,A,ACUERDO. DEFINIDO COMO EL GLOSARIIO
8100,3,cumplimiento_de_las_leyes_y_normas,A,"Las leyes mandan, prohíben o permiten. Por ende la responsabilidad de cada persona es hacer que la ley manda, abstenerse de hacer lo que la ley prohíbe"
8102,3,cumplimiento_de_las_leyes_y_normas,A,"Es importante en el cumplimiento de la ley la independencia del poder judicial, ya que es de suponer que las leyes sean administradas con justicia, igualdad e imparcialidad."
8104,3,cumplimiento_de_las_leyes_y_normas,A,Es como se lleva a cabo el Respeto a la Constitución.
8105,3,cumplimiento_de_las_leyes_y_normas,A,NO SE EXPRESA
8118,3,cumplimiento_de_las_leyes_y_normas,A,todas las leyes y normas que de origen a la nueva constitución debe formar parte del acervo cultural de los chilenos y chilenas con la nueva constitución.
8128,3,cumplimiento_de_las_leyes_y_normas,A,"Bajo el principio de igualdad ante la ley, se espera que los ciudadanos valoren el cumplimiento de leyes y normas para contribuir a una vida en sociedad respetuosa y pacífica."
8134,3,cumplimiento_de_las_leyes_y_normas,A,"Compromiso ciudadano por apegarse a lo que digan las leyes y normas, otorgando a la sociedad la posibilidad de ejercer un rol fiscalizador de las instituciones, incorporando la obligación de rediscutir en el parlamento las leyes y normas que se construyeron alejadas de la probidad."
8136,3,cumplimiento_de_las_leyes_y_normas,A,Para estar en democracia debemos ser respetuosos de nuestras leyes y normas acatar con seguridad y respeto.
8138,3,cumplimiento_de_las_leyes_y_normas,A,cumplir.
8139,3,cumplimiento_de_las_leyes_y_normas,A,.
8143,3,cumplimiento_de_las_leyes_y_normas,A,El acuerdo parcial se dio con un solo voto en contra.
8147,3,cumplimiento_de_las_leyes_y_normas,A,Incluyendo derecho internacional y con unidad de la ley (no código militar)
8150,3,cumplimiento_de_las_leyes_y_normas,A,"Independiente de la situación socioeconómica de las personas, pues tenemos la convicción de que las personas con más dinero siempre cuando  transgreden las leyes lo hacen de forma impune."
8151,3,cumplimiento_de_las_leyes_y_normas,A,que se cumplan las leyes para todos por iguales sin ver clases sociales
8154,3,cumplimiento_de_las_leyes_y_normas,A,"De alguna forma, las normas existen para tener una vida respetable para todos. En sí, las reglas del juego de la propia vida en sociedad: hay que enseñarlas, conscientizarlas y aprender a cumplirlas en todo lugar."
8157,3,cumplimiento_de_las_leyes_y_normas,A,Validar las normas y leyes mediante el cumplimiento individual de las mismas.
8159,3,cumplimiento_de_las_leyes_y_normas,A,Porque es muy importante establecer límites en el ejercicio de los derechos para vivir en una atmósfera de respeto mutuo.
8166,3,cumplimiento_de_las_leyes_y_normas,A,Con igualdad ante la ley entre civiles y militares.
8167,3,cumplimiento_de_las_leyes_y_normas,A,Acuerdo general
8168,3,cumplimiento_de_las_leyes_y_normas,A,"Para ser una sociedad estable, las leyes deben ser respetadas."
8172,3,cumplimiento_de_las_leyes_y_normas,A,"Que estas son necesarias para la convivencia de los civiles, y mantener un orden en nuestra sociedad. Debe ser exigida más colaboración de parte de los civiles."
8173,3,cumplimiento_de_las_leyes_y_normas,A,"La autoridades deben actuar dentro del marco jurídico que les fija la constitución y la ley, para ser respetados y obedecidos."
8180,3,cumplimiento_de_las_leyes_y_normas,A,fundamental en la sociedad
8190,3,cumplimiento_de_las_leyes_y_normas,A,Las leyes y normas permiten que las personas se relaciones en paz y armoniosamente. Cumplirlas significa la estabilidad de la sociedad.
8191,3,cumplimiento_de_las_leyes_y_normas,A,BÁSICO para la vida en sociedad.
8201,3,cumplimiento_de_las_leyes_y_normas,A,Que sea efectivos e igualitario para todos
8202,3,cumplimiento_de_las_leyes_y_normas,A,.
8205,3,cumplimiento_de_las_leyes_y_normas,A,"Se comprende que con una constitución representativa y participativa, los ciudadanos deben respetar y cumplir las normas y leyes que ésta especifique."
8210,3,cumplimiento_de_las_leyes_y_normas,A,"Las personas deben cumplir las normas, sin embargo, no pueden respetarlas si no las conocen. Si las personas no cumplen las normas, el sistema no funciona. Debe haber normas para todas las personas, ninguno debe estar exento de su cumplimiento."
8217,3,cumplimiento_de_las_leyes_y_normas,A,SE DEBEN RESPETAR LAS INSTANCIAS DEL ESTADO
8218,3,cumplimiento_de_las_leyes_y_normas,A,"Todos debemos cumplir las normas, cada acción tiene una reacción.  Orden social."
8220,3,cumplimiento_de_las_leyes_y_normas,A,Si exigimos leyes y normas para una mejor país se deben cumplir. Este es un mínimo necesario
8223,3,cumplimiento_de_las_leyes_y_normas,A,Todos debemos respetar las reglas generales de convivencia que nos hemos dado para vivir en sociedad y que no es otra cosa que la propia Constitución
8231,3,cumplimiento_de_las_leyes_y_normas,A,Para poder vivir en una sociedad armónica.
8238,3,cumplimiento_de_las_leyes_y_normas,A,Todos debemos respetar las reglas generales de convivencia que nos hemos dado para vivir en sociedad y que no es otra cosa que la propia Constitución
8245,3,cumplimiento_de_las_leyes_y_normas,A,Es un deber respetar las leyes y normas que se deprenden de la constitución que nos hemos provisto.
8249,3,cumplimiento_de_las_leyes_y_normas,A,No existe mayor fundamentación.
8250,3,cumplimiento_de_las_leyes_y_normas,P,"Estas deben respetarse como cumplirse, se necesita más control para un mejor cumplimiento de estas."
8256,3,cumplimiento_de_las_leyes_y_normas,A,QUE LOS CIUDADANOS CUMPLAMOS LAS LEYES Y NORMAS QUE SE ESTABLECEN Y NO SE VULNEREN
8267,3,cumplimiento_de_las_leyes_y_normas,A,Si existen las leyes hay que respetarlas.
8271,3,cumplimiento_de_las_leyes_y_normas,A,Mantener y respetar el orden de la leyes y normas
8273,3,cumplimiento_de_las_leyes_y_normas,P,Se debe respetar el marco regulatorio para la sana convivencia.
8276,3,cumplimiento_de_las_leyes_y_normas,P,Se deben cumplir las leyes por todos y estas deben ser justas y democráticas. Las leyes no deben ser hechas para que beneficie a un sector de la sociedad. Ejemplo(Empresarios y Políticos).
